nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,knaap,3.3837000000030457,0.6009999999998854,0,
,,,,opheffen,4.333000000000084,0.5541000000014265,0,
,,,,poes,7.15679999999702,0.49639999999840256,0,
,,,,waarop,3.3788999999985663,0.9104999999999563,0,
,,,,baron,2.9956999999956224,0.5776000000014392,0,
,,,,groen,3.8299999999999272,0.828100000001541,0,
,,,,maken,5.663399999998546,0.5779999999999745,0,
,,,,vreten,10.541600000001608,0.6236999999953241,0,
,,,,geld,2.8323999999986427,0.6764000000059696,0,
,,,,maling,7.512699999995448,0.49450000000001637,0,
,,,,samen,3.8963000000044303,0.5113999999985026,0,
,,,,mijnheer,15.62770000000296,1.7174999999999727,0,
,,,,boeien,13.382499999999936,0.6056999999955224,0,
,,,,innemen,5.667199999995546,0.6189000000060787,0,
,,,,doodmoe,15.166100000001506,0.6018999999985226,0,
,,,,snoep,5.566600000001472,0.5196000000014465,0,
,,,,verhaal,9.516899999998486,0.40320000000292566,0,
,,,,kust,5.517399999998588,0.6186000000013792,0,
,,,,steel,6.849500000000035,0.4208999999984826,0,
,,,,zingen,18.498700000002827,0.5906999999956497,0,
,,,,sufferd,7.283200000003035,0.5092999999969834,0,
,,,,tekst,,0.3689999999999145,1,5.199200000002975
,,,,gedicht,3.933299999997189,0.7722000000028402,0,
,,,,anarchie,5.483600000001388,0.520899999998619,0,
,,,,zaal,2.833499999999958,0.4335000000000946,0,
,,,,kasteel,7.350300000004609,0.39019999999550237,0,
,,,,waarbij,,3.6851999999953478,1,16.28270000000316
,,,,staren,3.75,1.2832000000030348,0,
,,,,loyaal,,0.6184999999998126,1,6.347800000004554
,,,,aarzelen,4.650000000000091,0.5373999999983425,0,
,,,,knielen,4.232399999998506,0.6564000000059877,0,
,,,,slagen,,1.6572999999968943,1,4.482999999999947
,,,,bever,3.4666000000013355,0.38619999999559695,0,
,,,,bleek,3.9671000000016647,0.4401000000013937,0,
,,,,mode,4.965800000004492,0.6688999999985299,0,
,,,,nakijken,14.748799999997118,0.4521000000013373,0,
,,,,koppen,2.983099999994238,0.6091000000014901,0,
,,,,huisdier,,1.3105000000000473,1,20.982500000000073
,,,,bijkomen,3.5299999999999727,1.0517999999970016,0,
,,,,hiervan,5.620399999998426,0.5787999999970452,0,
,,,,heilig,3.917400000005955,0.5878999999986263,0,
,,,,kanjer,9.666700000002947,0.72199999999998,0,
,,,,schat,3.1582999999968706,0.5817999999969743,0,
,,,,hechten,2.5996000000013737,2.007000000000062,0,
,,,,kaal,2.9838000000045213,0.5039999999999054,0,
,,,,uitdelen,3.2331000000015138,0.7847999999969488,0,
,,,,feestdag,4.949200000002975,0.7177999999969416,0,
,,,,snuiven,9.699899999998479,0.5181000000015956,0,
,,,,wagon,5.700300000004518,0.5073999999985972,0,
,,,,rechten,2.816500000000133,0.7857999999969252,0,
,,,,waken,4.499499999999898,0.6527000000030512,0,
,,,,graaf,6.449299999997038,0.5871000000013282,0,
,,,,afval,4.899699999995619,0.7028000000045722,0,
,,,,jasje,2.750100000001339,0.7560000000000855,0,
,,,,laken,3.099999999999909,7.403999999999996,0,
,,,,aanraden,4.699700000003077,0.757100000001401,0,
,,,,praat,3.6997000000030766,0.486199999995506,0,
,,,,lokken,6.417399999998452,0.4908999999986463,0,
,,,,ziek,,0.6360000000001946,1,5.066899999998441
,,,,ijdel,3.748899999998457,0.8029999999998836,0,
,,,,attentie,4.150800000004438,0.6914999999999054,0,
,,,,aflopen,3.699800000004416,0.9033999999985554,0,
,,,,geduld,5.0998999999983425,0.5180000000000291,0,
,,,,baai,4.050100000001521,0.45639999999843894,0,
,,,,mand,2.999899999998661,0.5163999999983844,0,
,,,,daarheen,4.099799999997003,0.7197000000030584,0,
,,,,leek,3.1826000000014574,0.4421000000015738,0,
,,,,uien,2.65010000000143,0.6513999999986027,0,
,,,,zwart,2.599399999998468,0.5836000000015247,0,
,,,,leren,2.9498999999987063,0.6161000000013246,0,
,,,,mijn,4.133299999997007,0.6838000000045668,0,
,,,,kabel,2.933100000001332,0.4550000000001546,0,
,,,,jaar,5.1166000000014265,0.5851000000016029,0,
,,,,weigeren,3.000399999998308,0.8376000000016575,0,
,,,,diep,2.6837999999970634,0.5737000000028729,0,
,,,,seizoen,2.633200000002944,0.8520000000000891,0,
,,,,bedoelen,3.5322999999971216,0.638200000003053,0,
,,,,parel,3.3833999999985735,0.7290000000000418,0,
,,,,blik,,0.515999999999849,1,5.128399999998464
,,,,getuigen,6.278399999998555,0.3637999999971271,0,
,,,,palm,4.029499999999871,0.5080000000000382,0,
,,,,klauw,4.4647999999970125,0.5096000000014556,0,
,,,,aandelen,4.213100000001532,0.3945000000001073,0,
,,,,geheim,3.5459000000057586,0.46209999999405227,0,
,,,,vuur,3.6131000000013955,0.4315000000001419,0,
,,,,slak,3.167099999994207,0.6694999999999709,0,
,,,,gebit,2.6001000000014756,0.5412999999971362,0,
,,,,twijfel,3.6333999999985735,0.43620000000282744,0,
,,,,zuster,3.0668000000043776,0.6180000000001655,0,
,,,,grappen,3.133299999997007,0.8518000000044594,0,
,,,,eetlust,4.917400000005955,2.341199999995524,0,
,,,,ticket,2.933399999998528,5.2858000000044285,0,
,,,,klimmen,3.999699999995528,1.2021000000015647,0,
,,,,beseffen,2.966900000006035,38.90359999999396,0,
,,,,spanning,3.251200000002882,2.5113999999985026,0,
,,,,traag,,1.2156000000015865,1,4.69489999999837
,,,,eenhoorn,4.866999999999962,2.352899999998499,0,
,,,,woning,2.8831000000016047,0.6559999999999491,0,
,,,,kring,,0.37120000000300024,1,6.899899999998524
,,,,gegeven,4.449699999995346,1.5402000000030966,0,
,,,,aanzien,3.133600000001479,0.786899999998468,0,
,,,,mening,2.7162999999970907,0.6184999999998126,0,
,,,,opzicht,2.8994000000061533,0.7037999999970452,0,
,,,,lever,3.332800000004454,0.6435999999939668,0,
