nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,totaal,4.50029999995229,0.6080000000000041,0,
,,,,parel,,0.4580999999642472,1,4.201100000023871
,,,,plek,,0.3577000000477142,1,3.5346999999880495
,,,,geluid,3.7844000000357596,0.5378000000119414,0,
,,,,strekken,4.317300000011926,0.47230000001189865,0,
,,,,samen,4.249199999988093,0.5894000000357664,0,
,,,,apparaat,4.567199999988077,0.5221000000238405,0,
,,,,muziek,5.567100000023856,0.6220000000000141,0,
,,,,kennis,4.067400000035775,0.40530000001189137,0,
,,,,slagen,3.767399999976135,0.4538000000119382,0,
,,,,uitdelen,6.350199999988092,0.7049000000357637,0,
,,,,ziek,4.768199999988099,1.1368999999761513,0,
,,,,aflopen,4.667800000011937,0.58869999998808,0,
,,,,poes,4.534399999976131,0.5865000000000009,0,
,,,,akkoord,3.799900000035791,0.7227999999523149,0,
,,,,opheffen,3.833900000035783,2.4896999999880904,0,
,,,,toeval,4.650000000000034,3.8889000000357896,0,
,,,,schaamte,5.616600000023823,0.49019999998813546,0,
,,,,invloed,,0.46480000001201915,1,12.1007999999523
,,,,smullen,3.5506000000239055,0.4900000000000091,0,
,,,,voorraad,,4.021899999976199,1,4.634300000011876
,,,,gezond,3.7676000000237764,0.52150000000006,0,
,,,,mode,3.8849000000358274,0.45819999998809635,0,
,,,,jurk,,0.4044000000357073,1,4.951299999952312
,,,,ijdel,5.1839000000358055,0.4046999999881109,0,
,,,,slapen,3.7334999999999354,0.40600000000006276,0,
,,,,soda,3.616300000011961,0.4558000000118909,0,
,,,,hiervan,6.5330000000000155,0.45439999997608993,0,
,,,,weeshuis,4.26789999997618,0.5378000000118845,0,
,,,,trekker,4.267199999988065,0.43930000001194003,0,
,,,,waarop,4.717199999988111,0.4046999999881109,0,
,,,,oceaan,6.8174999999999955,0.42159999996420083,0,
,,,,rechten,6.184100000023818,0.4390000000000782,0,
,,,,oprotten,3.5506000000239055,0.43819999998800085,0,
,,,,woestijn,4.618100000023787,0.4379999999999882,0,
,,,,praat,3.8511000000237345,0.40609999996434,0,
,,,,driemaal,6.7166000000238455,0.4531999999881009,0,
,,,,nakijken,4.716499999999996,0.47310000002391916,0,
,,,,excuus,4.947800000011966,0.4578000000119573,0,
,,,,hier,3.6321000000237973,1.9401999999880672,0,
,,,,flits,4.249099999964187,0.68850000000009,0,
,,,,uien,4.230800000011982,0.5248999999761281,0,
,,,,gedicht,4.116900000035798,0.625,0,
,,,,zaal,4.26789999997618,0.4238000000118518,0,
,,,,graaf,3.5330999999642927,0.7908000000119273,0,
,,,,mist,3.616300000011961,0.8078999999761436,0,
,,,,goedkoop,5.932200000047715,0.5568999999761672,0,
,,,,jaar,4.066199999988044,0.4403000000119164,0,
,,,,blijven,3.833899999976211,0.43819999998800085,0,
,,,,snuiven,3.9673000000118464,0.4550000000000409,0,
,,,,heilig,8.883500000000026,1.2215999999641554,0,
,,,,wagon,3.6668000000119036,0.45269999998799904,0,
,,,,kring,4.28240000003575,0.4730999999642336,0,
,,,,flirt,4.815100000023904,0.6563999999760881,0,
,,,,ticket,10.17999999999995,0.6288000000118927,0,
,,,,traag,4.066199999988044,1.756100000023821,0,
,,,,beseffen,7.015699999987987,0.5413000000119155,0,
,,,,mand,3.9993000000118855,0.48900000000003274,0,
,,,,seizoen,4.533200000047714,0.43879999995237995,0,
,,,,aandelen,,0.5711000000238755,1,8.499500000000012
,,,,bloeien,3.600500000000011,0.4549000000357637,0,
,,,,prikken,3.9493999999760945,0.5230000000000246,0,
,,,,knie,4.549100000023827,0.54200000000003,0,
,,,,stoom,3.8498000000118964,0.5201999999881082,0,
,,,,sufferd,12.217800000011948,0.6425000000000409,0,
,,,,wijlen,,0.4053000000119482,1,6.333199999988096
,,,,klauw,3.866199999988112,0.4718000000118536,0,
,,,,snoep,3.5841000000237955,0.49049999999999727,0,
,,,,schatten,3.7001000000238946,0.5760000000000218,0,
,,,,zingen,,0.4230000000000018,1,5.134399999976154
,,,,lukken,3.6163999999761245,0.4412000000477292,0,
,,,,kaal,4.449600000023793,0.6578999999761663,0,
,,,,gerucht,4.383100000023887,0.6046999999880427,0,
,,,,feestdag,5.549200000047676,0.5406999999880782,0,
,,,,kust,4.5670999999642845,0.45680000001198096,0,
,,,,waarvan,4.199599999964221,0.505300000011971,0,
,,,,diep,5.550600000023792,0.40510000002393554,0,
,,,,geld,6.184300000011945,0.5268000000119173,0,
,,,,zwart,,0.43880000001195185,1,4.916599999964205
,,,,legaal,3.7494000000357346,0.52439999997614,0,
,,,,zout,6.415600000023915,0.7067999999522954,0,
,,,,toegeven,5.383099999964315,0.5116000000238046,0,
,,,,volop,4.100799999952301,0.6572000000477374,0,
,,,,moes,4.2166000000238455,0.4914999999999736,0,
,,,,leek,3.5801999999880536,0.4611999999880254,0,
,,,,spanning,4.766299999952366,0.44020000004763915,0,
,,,,koffie,5.365100000023858,0.49850000000003547,0,
,,,,lever,,0.5244000000357119,1,5.233299999952351
,,,,boeien,5.601200000047584,0.5216999999881864,0,
,,,,aanzien,3.7671999999880654,0.4571999999880063,0,
,,,,baai,3.583100000023819,0.4575000000000955,0,
,,,,baas,4.699900000035768,0.50569999998811,0,
,,,,kabel,5.7000000000000455,0.45839999997610903,0,
,,,,vullen,4.65090000003579,0.6558999999760999,0,
,,,,doodmoe,4.29930000001184,0.6048999999761691,0,
,,,,aarzelen,4.883100000023774,0.49209999996423903,0,
,,,,loyaal,4.951300000011997,21.6801000000238,0,
,,,,weigeren,5.582900000035693,5.089099999964219,0,
,,,,steel,3.73419999998805,1.9086000000238528,0,
,,,,zweven,,0.59780000001183,1,6.717600000023822
,,,,opkijken,,1.1397000000476964,1,8.250500000000102
,,,,liefje,7.683799999952271,0.6078000000120483,0,
,,,,dubbel,3.833300000012059,0.5584999999998672,0,
,,,,piste,5.099300000011908,0.4926000000239128,0,
,,,,waken,3.7496999999880245,0.7391000000238819,0,
,,,,gebit,3.9162000000476382,0.4394999999999527,0,
,,,,bisschop,4.131100000023935,0.4756999999881373,0,
,,,,aanzoek,3.9844000000357482,0.4715000000001055,0,
,,,,site,4.201000000000022,0.5392000000476855,0,
,,,,bever,4.999300000011772,0.9059000000358992,0,
,,,,lust,4.148699999988139,0.6103999999761527,0,
,,,,eenhoorn,3.800800000012032,0.5558999999761909,0,
,,,,kleren,4.031899999976076,0.5391000000238364,0,
,,,,afval,4.332100000023729,0.6733999999762545,0,
,,,,geit,3.8810999999641353,0.41110000002390734,0,
,,,,komisch,,0.4229000000357246,1,6.481899999976122
,,,,leuk,,0.4566000000238546,1,3.8659999999999854
,,,,vervoer,8.533900000035828,0.5090999999640644,0,
,,,,steek,3.617199999988088,0.4566000000238546,0,
,,,,mijn,3.9006000000238146,0.4559999999999036,0,
,,,,zuster,4.232800000011821,0.6058999999761454,0,
,,,,attentie,4.530900000035672,0.5417999999522181,0,
,,,,hechten,6.91729999995232,0.4738000000120337,0,
,,,,middelen,4.299899999976105,0.50569999998811,0,
,,,,openbaar,5.400600000023815,0.5057999999523872,0,
,,,,strikken,3.8656999999882373,0.42589999997608174,0,
,,,,grappen,4.183199999988119,1.3266000000237455,0,
,,,,opkomen,,0.6581000000239783,1,5.5333999999761545
,,,,maling,,0.8730000000000473,1,7.13430000001199
,,,,laag,3.582699999988108,0.4555000000000291,0,
,,,,knielen,4.065100000023676,0.4585999999642354,0,
,,,,twijfel,3.848599999964108,0.5586000000239437,0,
,,,,woede,3.7328000000120483,0.46960000002377456,0,
,,,,jagen,5.499300000011772,0.47039999997628,0,
,,,,verhaal,5.852499999999964,0.8720000000000709,0,
,,,,geduld,3.6158000000120865,0.5228999999760617,0,
,,,,lokken,4.001900000035903,0.47499999999990905,0,
,,,,mening,3.9006000000238146,0.5199999999999818,0,
,,,,techniek,3.783000000000129,0.5239999999998872,0,
,,,,stiekem,4.367800000012039,0.4564000000357282,0,
,,,,vinger,3.667500000000018,1.12219999998797,0,
,,,,aanraden,5.301199999988057,0.7703999999762345,0,
,,,,huisdier,8.166800000012017,0.539599999964139,0,
,,,,bleek,4.216899999976249,0.5099999999999909,0,
,,,,eetlust,,2.257000000000062,1,5.284599999964257
,,,,taal,4.650600000023815,0.5706999999881646,0,
,,,,geheim,4.4493999999760945,0.4224000000358501,0,
,,,,vuur,4.367400000035786,0.48959999996418446,0,
,,,,koppen,4.032900000035852,0.6246999999880245,0,
,,,,palm,4.533599999964281,0.7569999999998345,0,
,,,,besmet,3.9839000000358737,0.6430999999643063,0,
