nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
besmet,0.0,,False,besmet,3.782299999952329,0.42020000004765734,0,
kreeft,0.0,,False,kreeft,6.915499999999952,0.35450000000003,0,
aanzoek,0.0,,False,aanzoek,5.8648999998569025,0.2862000000477565,0,
vullen,0.0,,False,vullen,3.6487999999523026,0.5702000000477483,0,
ticket,0.0,,False,ticket,7.631700000047658,0.552600000143002,0,
steel,0.0,,False,steel,4.331099999904609,0.28779999995231265,0,
koffie,0.0,,False,koffie,3.7813999998569443,0.7534000000954393,0,
anarchie,0.0,,False,anarchie,6.614799999952311,0.5559999999999263,0,
attentie,0.0,,False,attentie,8.482299999952374,0.32060000014303114,0,
opheffen,0.0,,False,opheffen,4.229800000190721,0.30719999980919965,0,
weigeren,0.0,,False,weigeren,3.6651000001430702,0.42220000004772373,0,
waken,0.0,,False,waken,3.564299999952368,0.32260000014298384,0,
wijlen,1.0,wijlen,True,wijlen,,0.3215999999046062,1,7.114099999904624
kaal,0.0,,False,kaal,4.3315000000000055,0.30720000004771464,0,
middelen,0.0,,False,middelen,12.16510000014307,2.0380999999046026,0,
dubbel,0.0,,False,dubbel,3.813600000143083,0.47129999995229355,0,
lust,0.0,,False,lust,4.015400000095383,0.3550000000000182,0,
openbaar,0.0,,False,openbaar,6.847700000047666,0.4217999999523272,0,
volop,0.0,,False,volop,4.736100000142983,0.0,0,
praat,0.0,,False,praat,6.299499999999966,0.3546999998092133,0,
wegen,1.0,wegen,True,wegen,,0.4884999999999309,1,5.431099999904632
baron,0.0,,False,baron,4.198699999809264,0.3722000000477692,0,
daarheen,0.0,,False,daarheen,5.1299999999999955,0.33889999985694885,0,
slagen,0.0,,False,slagen,4.214200000047754,0.33860000014294656,0,
zaal,0.0,,False,zaal,3.7314999999999827,0.40459999990468987,0,
heengaan,0.0,,False,heengaan,4.330799999952319,0.4714000000954002,0,
schat,0.0,,False,schat,5.665299999952367,0.8382999999522553,0,
boeien,0.0,,False,boeien,3.7800000000000864,0.33720000004768735,0,
koppen,0.0,,False,koppen,8.34699999999998,0.32290000009538744,0,
apparaat,0.0,,False,apparaat,5.962500000000091,0.37059999990458437,0,
site,0.0,,False,site,4.280700000047773,0.33859999990454526,0,
grappen,0.0,,False,grappen,3.9306000001431585,0.5544999999999618,0,
lukken,0.0,,False,lukken,3.997200000047542,0.3378999998569725,0,
strak,0.0,,False,strak,4.07430000019076,0.4166999998092251,0,
aarzelen,0.0,,False,aarzelen,3.6829999999999927,0.5002000000476983,0,
techniek,0.0,,False,techniek,8.781799999952455,2.1002999999523126,0,
vorm,0.0,,False,vorm,3.932700000047589,0.38459999990459437,0,
loyaal,0.0,,False,loyaal,4.182900000095287,0.34979999995243816,0,
aandelen,1.0,aandelen,True,aandelen,,0.34920000004763097,1,9.983400000095344
blad,0.0,,False,blad,4.999700000047596,0.3839000000953092,0,
verhaal,0.0,,False,verhaal,5.549300000190669,0.35119999980929606,0,
weeshuis,0.0,,False,weeshuis,5.814700000047878,0.5179999999998017,0,
totaal,0.0,,False,totaal,4.099799999952438,0.3676000001430566,0,
ijdel,0.0,,False,ijdel,4.149799999952165,0.41709999990484903,0,
stiekem,0.0,,False,stiekem,3.9827000000475437,0.46729999995227445,0,
schatten,0.0,,False,schatten,6.749900000095295,0.3535999999046453,0,
dans,1.0,dans,True,dans,,0.28549999999995634,1,5.383799999952316
wagon,0.0,,False,wagon,4.799899999856962,0.31840000009538016,0,
vlek,0.0,,False,vlek,5.549200000047676,0.38589999985674694,0,
afval,0.0,,False,afval,5.682600000143111,0.33659999990459255,0,
nodig,0.0,,False,nodig,4.29879999995228,0.5694000000953565,0,
smullen,0.0,,False,smullen,3.967200000047569,0.9351999998093561,0,
kasteel,0.0,,False,kasteel,4.1655000000000655,0.3191000001429529,0,
uitdelen,0.0,,False,uitdelen,4.5167999999523545,0.3524999999999636,0,
gebit,0.0,,False,gebit,4.63149999999996,0.33519999980921966,0,
baai,0.0,,False,baai,4.015799999952378,0.3531000001430584,0,
diep,0.0,,False,diep,4.065900000095326,0.40229999995244725,0,
akkoord,0.0,,False,akkoord,5.681600000143135,0.30320000004758185,0,
gegeven,0.0,,False,gegeven,4.030900000095471,0.30829999995216895,0,
gedicht,0.0,,False,gedicht,4.599200000047858,0.4023999998569252,0,
opzicht,0.0,,False,opzicht,3.9470999999045944,0.43760000014299294,0,
waarvan,0.0,,False,waarvan,21.997299999952475,0.4570999999045853,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.33629999995241633,1,8.067999999999984
slak,0.0,,False,slak,4.214400000095338,0.853399999856947,0,
traag,0.0,,False,traag,19.76590000009537,0.2882999999524145,0,
leek,0.0,,False,leek,3.681799999952318,0.35350000000016735,0,
afnemen,0.0,,False,afnemen,6.515299999952276,0.4056000001430675,0,
zingen,1.0,zingen,True,zingen,,0.3388000001907585,1,4.948000000000093
kust,0.0,,False,kust,4.316300000190722,0.3561999998094052,0,
komisch,1.0,komisch,True,komisch,,0.27379999995218895,1,7.448299999952269
vreten,0.0,,False,vreten,4.31509999990476,0.3712000000475655,0,
opkomen,1.0,opkomen,True,opkomen,,0.36660000014308025,1,5.778399999857129
woede,0.0,,False,woede,4.350999999999885,0.3153999998569361,0,
knie,0.0,,False,knie,3.9656999998092033,0.4167000000477401,0,
trekker,0.0,,False,trekker,5.482700000047544,0.5665999999046107,0,
driemaal,0.0,,False,driemaal,4.915900000095462,0.3164000000952001,0,
laken,0.0,,False,laken,3.8674000000953583,0.3165000000001328,0,
vinger,0.0,,False,vinger,4.833699999809369,0.299600000143073,0,
geit,0.0,,False,geit,4.066200000047729,0.6675999999044961,0,
leren,0.0,,False,leren,3.699799999952347,0.56770000004758,0,
strekken,0.0,,False,strekken,4.415499999999838,0.3507000000477092,0,
rijp,0.0,,False,rijp,4.99940000009542,0.2825999999047326,0,
zout,0.0,,False,zout,5.916099999904645,0.6495999999046944,0,
liefje,0.0,,False,liefje,4.017999999999802,1.1319000000953565,0,
mist,0.0,,False,mist,16.43190000009554,0.33309999990456163,0,
klauw,0.0,,False,klauw,6.250300000190691,0.31579999995233266,0,
stal,0.0,,False,stal,3.766600000143171,0.5500999999046599,0,
muziek,0.0,,False,muziek,6.316000000000031,0.2497000000475964,0,
maaltijd,0.0,,False,maaltijd,5.232999999999947,0.8162999999522071,0,
geheim,0.0,,False,geheim,6.049699999809263,0.482700000047771,0,
aanzien,0.0,,False,aanzien,4.015999999999849,0.4003999998569725,0,
kennis,0.0,,False,kennis,3.7826000001430202,0.3545000000001437,0,
invloed,1.0,invloed,True,invloed,,0.26720000004752364,1,7.999299999952427
groen,0.0,,False,groen,3.9331000001429857,0.5021999998093634,0,
samen,0.0,,False,samen,4.9327999999522945,0.31670000004783105,0,
stof,0.0,,False,stof,4.150199999809274,0.33660000014310754,0,
zweven,1.0,zweven,True,zweven,,0.30150000000003274,1,5.899499999999989
schuilen,0.0,,False,schuilen,7.032000000000153,0.3015999999045107,0,
spanning,0.0,,False,spanning,49.49700000000007,0.32009999990464166,0,
soda,0.0,,False,soda,4.130700000047909,0.3362000000474836,0,
staren,0.0,,False,staren,3.7488000001908404,0.354699999809327,0,
mening,0.0,,False,mening,5.31509999990476,0.38820000004761823,0,
poes,0.0,,False,poes,3.6159999999999854,0.5867000000478129,0,
joggen,0.0,,False,joggen,5.098100000142949,0.33809999990467077,0,
piste,0.0,,False,piste,3.7637999999524254,0.3572999999521471,0,
schep,0.0,,False,schep,3.88220000004776,0.372799999952349,0,
